Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2003-03-03 03:00:00,3,2468.9,2292.0,87.38,93.36,-7.01,1.03,122.7,122.77,0.0,-0.07,36,24
2003-03-03 04:00:00,4,2518.2,2387.0,89.38,95.25,-6.91,1.04,82.78,82.93,0.0,-0.15,33,18
2003-03-03 05:00:00,5,2720.9,2628.0,96.73,102.12,-6.47,1.08,125.55,125.34,0.0,0.21,26,12
2003-03-03 06:00:00,6,3118.6,3025.0,101.51,106.4,-5.91,1.02,191.85,190.68,0.0,1.17,23,9
2003-03-03 07:00:00,7,3461.3,3323.0,125.0,125.19,-1.41,1.22,147.52,147.13,0.0,0.39,19,-2
2003-03-03 08:00:00,8,3553.0,3461.0,139.11,136.15,1.64,1.32,142.44,142.41,0.0,0.03,15,-6
2003-03-03 09:00:00,9,3555.7,3525.0,140.03,136.32,2.4,1.31,140.23,140.41,0.0,-0.18,13,-7
2003-03-03 10:00:00,10,3555.4,3539.0,138.93,128.58,9.12,1.23,132.14,131.69,0.0,0.45,13,-10
2003-03-03 11:00:00,11,3546.1,3572.0,133.85,123.95,8.67,1.23,122.04,120.97,0.0,1.07,13,-10
2003-03-03 12:00:00,12,3522.6,3557.0,133.81,122.49,10.1,1.22,117.98,116.88,0.0,1.1,13,-12
2003-03-03 13:00:00,13,3501.9,3532.0,125.0,119.04,4.78,1.18,104.35,103.38,0.0,0.97,14,-12
2003-03-03 14:00:00,14,3483.5,3486.0,111.39,114.35,-4.1,1.14,104.26,103.3,0.0,0.96,16,-12
2003-03-03 15:00:00,15,3488.8,3474.0,112.4,116.22,-4.99,1.17,110.14,109.17,0.0,0.97,17,-10
2003-03-03 16:00:00,16,3598.4,3530.0,150.0,125.97,22.79,1.24,115.87,114.75,0.0,1.12,17,-11
2003-03-03 17:00:00,17,3665.6,3685.0,168.75,142.55,24.77,1.43,167.25,165.36,0.0,1.89,17,-9
2003-03-03 18:00:00,18,3668.8,3853.0,168.75,150.71,16.5,1.54,178.22,176.17,0.0,2.05,16,-10
2003-03-03 19:00:00,19,3670.1,3820.0,168.75,146.81,20.43,1.51,140.64,139.76,0.0,0.88,15,-11
2003-03-03 20:00:00,20,3672.0,3698.0,151.88,136.61,13.87,1.4,124.2,123.38,0.0,0.82,14,-9
2003-03-03 21:00:00,21,3500.2,3509.0,112.41,119.29,-8.1,1.22,130.94,130.01,0.0,0.93,14,-9
2003-03-03 22:00:00,22,3211.3,3245.0,100.58,109.13,-9.65,1.1,93.82,93.28,0.0,0.54,13,-9
2003-03-03 23:00:00,23,3004.7,2972.0,97.75,102.79,-6.1,1.06,96.02,95.5,0.0,0.52,12,-8
2003-03-04 00:00:00,0,2802.3,2803.0,100.61,99.53,0.0,1.08,97.73,97.42,0.0,0.31,11,-5
2003-03-04 01:00:00,1,2715.2,2726.0,98.69,97.63,0.0,1.06,95.72,95.63,0.0,0.09,10,-9
2003-03-04 02:00:00,2,2682.3,2703.0,97.3,96.25,0.0,1.05,105.24,105.19,0.0,0.05,9,-10
2003-03-04 03:00:00,3,2680.2,2711.0,100.26,99.17,0.0,1.09,112.25,112.39,0.0,-0.14,9,-11
2003-03-04 04:00:00,4,2734.5,2766.0,100.61,99.51,0.0,1.1,116.97,117.08,0.0,-0.11,9,-10
2003-03-04 05:00:00,5,2932.6,2967.0,107.15,105.97,0.0,1.18,128.63,128.81,0.0,-0.18,9,-10
2003-03-04 06:00:00,6,3315.7,3310.0,123.83,121.08,1.42,1.33,182.74,182.47,0.0,0.27,9,-10
2003-03-04 07:00:00,7,3512.1,3562.0,140.98,137.67,1.81,1.5,219.11,218.34,0.0,0.77,11,-9
2003-03-04 08:00:00,8,3553.7,3608.0,148.03,144.52,1.97,1.54,155.19,154.38,0.0,0.81,12,-8
2003-03-04 09:00:00,9,3531.6,3609.0,144.0,140.65,1.85,1.5,145.1,144.33,0.0,0.77,16,-7
2003-03-04 10:00:00,10,3553.8,3582.0,136.95,133.86,1.67,1.42,125.0,124.18,0.0,0.82,19,-6
2003-03-04 11:00:00,11,3506.9,3547.0,128.08,125.31,1.45,1.32,110.85,109.85,0.0,1.0,22,-3
2003-03-04 12:00:00,12,3457.2,3495.0,123.84,121.21,1.36,1.27,106.65,104.58,0.76,1.31,25,0
2003-03-04 13:00:00,13,3406.3,3437.0,123.85,121.22,1.36,1.27,109.84,107.75,0.77,1.32,28,7
2003-03-04 14:00:00,14,3390.3,3367.0,119.78,117.31,1.24,1.23,93.24,92.14,0.0,1.1,31,11
2003-03-04 15:00:00,15,3387.5,3336.0,123.84,121.22,1.35,1.27,76.73,75.86,0.0,0.87,34,16
2003-03-04 16:00:00,16,3526.0,3365.0,127.74,124.98,1.41,1.35,72.58,71.54,0.0,1.04,35,17
2003-03-04 17:00:00,17,3711.6,3515.0,129.79,126.96,1.43,1.4,163.92,131.63,30.38,1.91,34,19
2003-03-04 18:00:00,18,3664.2,3648.0,140.55,137.36,1.69,1.5,139.11,132.66,4.61,1.84,33,21
2003-03-04 19:00:00,19,3652.2,3607.0,135.23,132.24,1.55,1.44,101.22,100.14,0.0,1.08,32,22
2003-03-04 20:00:00,20,3499.0,3484.0,128.08,125.31,1.42,1.35,81.11,80.4,0.0,0.71,32,25
2003-03-04 21:00:00,21,3274.1,3273.0,123.84,121.25,1.31,1.28,54.7,54.27,0.0,0.43,32,28
2003-03-04 22:00:00,22,3023.4,2990.0,106.29,104.34,0.87,1.08,69.42,68.1,1.0,0.32,32,30
2003-03-04 23:00:00,23,2704.2,2709.0,106.0,104.89,0.0,1.11,73.22,72.91,0.0,0.31,32,31
2003-03-05 00:00:00,0,2202.0,2522.0,100.05,98.91,0.0,1.14,55.02,54.94,0.0,0.08,33,32
2003-03-05 01:00:00,1,2144.4,2427.0,97.42,96.32,-0.01,1.11,49.14,49.15,0.0,-0.01,34,32
2003-03-05 02:00:00,2,2099.7,2382.0,97.17,96.08,-0.01,1.1,44.4,44.42,0.0,-0.02,35,33
2003-03-05 03:00:00,3,2153.4,2367.0,88.07,87.11,-0.05,1.01,43.72,43.79,0.0,-0.07,35,34
2003-03-05 04:00:00,4,2216.5,2402.0,81.77,80.91,-0.08,0.94,39.22,39.28,0.0,-0.06,36,35
2003-03-05 05:00:00,5,2316.0,2580.0,96.7,95.63,-0.02,1.09,58.29,58.23,0.0,0.06,37,37
2003-03-05 06:00:00,6,2708.2,2931.0,104.83,103.63,0.0,1.2,88.68,87.98,0.0,0.7,36,36
2003-03-05 07:00:00,7,2992.1,3205.0,107.47,106.79,-0.55,1.23,91.92,91.17,0.0,0.75,36,36
2003-03-05 08:00:00,8,3080.9,3282.0,115.64,114.59,-0.27,1.32,103.59,102.61,0.0,0.98,36,36
2003-03-05 09:00:00,9,3099.2,3320.0,120.75,119.48,-0.09,1.36,98.02,96.93,0.0,1.09,37,37
2003-03-05 10:00:00,10,3116.9,3325.0,115.64,114.6,-0.27,1.31,84.97,84.0,0.0,0.97,40,39
2003-03-05 11:00:00,11,3105.0,3319.0,110.69,109.88,-0.43,1.24,85.61,84.78,0.0,0.83,42,42
2003-03-05 12:00:00,12,3027.7,3299.0,122.88,121.52,-0.02,1.38,71.91,71.24,0.0,0.67,42,41
2003-03-05 13:00:00,13,3000.5,3283.0,122.75,121.39,-0.02,1.38,76.09,75.37,0.0,0.72,41,40
2003-03-05 14:00:00,14,3036.6,3243.0,118.98,117.72,-0.06,1.32,89.16,88.36,0.0,0.8,42,41
2003-03-05 15:00:00,15,3052.5,3255.0,114.2,113.05,-0.12,1.27,84.74,83.93,0.0,0.81,43,42
2003-03-05 16:00:00,16,3112.1,3289.0,122.64,121.26,-0.02,1.4,93.61,92.63,0.0,0.98,45,44
2003-03-05 17:00:00,17,3289.6,3402.0,122.88,121.54,-0.09,1.43,108.12,106.7,0.0,1.42,45,44
2003-03-05 18:00:00,18,3345.8,3463.0,124.06,122.67,-0.06,1.45,102.38,101.01,0.0,1.37,44,43
2003-03-05 19:00:00,19,3305.0,3381.0,123.05,121.71,-0.08,1.42,90.61,89.51,0.0,1.1,45,44
2003-03-05 20:00:00,20,3256.3,3242.0,120.43,119.11,-0.05,1.37,61.83,61.18,0.0,0.65,45,44
2003-03-05 21:00:00,21,3046.1,3058.0,107.45,106.58,-0.34,1.21,23.67,23.49,0.0,0.18,46,43
2003-03-05 22:00:00,22,2783.6,2789.0,94.9,94.52,-0.69,1.07,23.29,23.22,0.0,0.07,46,41
2003-03-05 23:00:00,23,2470.5,2520.0,90.57,89.61,-0.04,1.0,25.81,25.68,0.0,0.13,45,40
2003-03-06 00:00:00,0,2374.8,2344.0,90.73,89.78,-0.04,0.99,23.67,23.62,0.0,0.05,44,37
2003-03-06 01:00:00,1,2382.3,2266.0,80.11,79.36,-0.12,0.87,23.42,23.37,0.0,0.05,42,35
2003-03-06 02:00:00,2,2342.9,2232.0,75.27,74.55,-0.1,0.82,22.89,22.85,0.0,0.04,41,34
2003-03-06 03:00:00,3,2344.0,2240.0,75.27,74.55,-0.11,0.83,22.02,21.93,0.0,0.09,39,31
2003-03-06 04:00:00,4,2406.0,2305.0,75.59,74.86,-0.1,0.83,55.94,55.73,0.0,0.21,36,26
2003-03-06 05:00:00,5,2602.0,2505.0,87.04,86.07,0.0,0.97,95.25,94.78,0.0,0.47,34,24
2003-03-06 06:00:00,6,3013.4,2897.0,101.99,100.83,0.0,1.16,109.4,108.53,0.0,0.87,31,20
2003-03-06 07:00:00,7,3110.4,3196.0,103.99,103.43,-0.7,1.26,115.49,114.44,0.0,1.05,30,17
2003-03-06 08:00:00,8,3181.4,3316.0,104.68,104.11,-0.69,1.26,101.44,100.76,0.0,0.68,30,16
2003-03-06 09:00:00,9,3181.0,3376.0,105.01,104.58,-0.83,1.26,104.55,103.81,0.0,0.74,29,11
2003-03-06 10:00:00,10,3044.9,3413.0,105.01,104.58,-0.83,1.26,105.38,104.87,0.0,0.51,29,11
2003-03-06 11:00:00,11,3055.6,3445.0,100.86,100.65,-0.99,1.2,111.31,111.23,0.0,0.08,29,13
2003-03-06 12:00:00,12,3033.0,3473.0,100.83,100.48,-0.85,1.2,125.19,125.22,0.0,-0.03,26,22
2003-03-06 13:00:00,13,3037.8,3489.0,96.14,95.77,-0.78,1.15,126.13,126.99,-0.56,-0.3,25,22
2003-03-06 14:00:00,14,3002.2,3459.0,96.14,95.78,-0.79,1.15,104.44,106.08,-1.61,-0.03,24,23
2003-03-06 15:00:00,15,3027.9,3448.0,98.76,98.3,-0.73,1.19,104.08,103.97,0.0,0.11,25,22
2003-03-06 16:00:00,16,3114.8,3525.0,105.01,104.65,-0.92,1.28,106.54,106.21,0.0,0.33,24,21
2003-03-06 17:00:00,17,3524.2,3667.0,113.41,112.7,-0.68,1.39,134.13,133.76,0.0,0.37,23,20
2003-03-06 18:00:00,18,3458.8,3777.0,120.5,119.66,-0.63,1.47,173.03,172.44,0.0,0.59,22,19
2003-03-06 19:00:00,19,3458.6,3719.0,113.41,112.69,-0.66,1.38,135.35,134.55,0.0,0.8,21,17
2003-03-06 20:00:00,20,3377.2,3577.0,106.01,105.42,-0.69,1.28,111.11,110.66,0.0,0.45,21,12
2003-03-06 21:00:00,21,3215.5,3377.0,99.39,98.91,-0.73,1.21,101.32,101.26,0.0,0.06,20,6
2003-03-06 22:00:00,22,2871.1,3117.0,91.11,91.32,-1.32,1.11,89.51,89.35,0.0,0.16,18,2
2003-03-06 23:00:00,23,2965.2,2855.0,84.99,84.07,0.0,0.92,96.87,96.59,0.0,0.28,17,1
2003-03-07 00:00:00,0,2506.4,2687.0,74.66,73.92,-0.05,0.79,87.88,87.95,0.0,-0.07,15,0
2003-03-07 01:00:00,1,2432.9,2609.0,73.57,72.78,-0.02,0.81,91.49,91.72,0.0,-0.23,14,-4
2003-03-07 02:00:00,2,2405.7,2581.0,73.57,72.78,-0.02,0.81,102.65,101.79,1.21,-0.35,13,-4
2003-03-07 03:00:00,3,2403.2,2603.0,73.57,72.78,-0.02,0.81,107.65,106.7,1.31,-0.36,12,-4
2003-03-07 04:00:00,4,2411.5,2666.0,74.64,73.84,-0.02,0.82,113.56,112.72,1.23,-0.39,12,-4
2003-03-07 05:00:00,5,2557.9,2866.0,82.33,81.47,-0.03,0.89,147.4,147.28,0.68,-0.56,12,-5
2003-03-07 06:00:00,6,2820.1,3194.0,96.63,95.6,-0.04,1.07,126.75,126.61,0.0,0.14,11,-3
2003-03-07 07:00:00,7,2970.7,3414.0,102.73,102.42,-0.92,1.23,120.17,120.16,0.0,0.01,12,-1
2003-03-07 08:00:00,8,3018.2,3464.0,102.96,102.78,-1.02,1.2,129.91,130.29,0.0,-0.38,16,-2
2003-03-07 09:00:00,9,2994.4,3477.0,105.0,104.42,-0.64,1.22,104.65,104.55,0.0,0.1,19,2
2003-03-07 10:00:00,10,2843.9,3456.0,100.0,99.84,-1.01,1.17,105.63,105.26,0.0,0.37,20,4
2003-03-07 11:00:00,11,2791.5,3424.0,95.48,95.91,-1.55,1.12,109.83,109.46,0.0,0.37,21,8
2003-03-07 12:00:00,12,2749.5,3364.0,94.59,93.91,-0.42,1.1,91.77,91.36,0.0,0.41,23,10
2003-03-07 13:00:00,13,2741.6,3323.0,90.64,90.02,-0.43,1.05,79.85,79.59,0.0,0.26,25,13
2003-03-07 14:00:00,14,2756.4,3276.0,90.0,89.49,-0.54,1.05,71.55,71.33,0.0,0.22,25,15
2003-03-07 15:00:00,15,2716.8,3241.0,90.65,90.12,-0.52,1.05,90.63,90.61,0.0,0.02,27,16
2003-03-07 16:00:00,16,2953.8,3263.0,96.78,97.17,-1.55,1.16,99.25,99.61,-0.28,-0.08,28,18
2003-03-07 17:00:00,17,3129.7,3390.0,98.59,99.07,-1.68,1.2,92.75,107.57,-15.15,0.33,29,12
2003-03-07 18:00:00,18,3135.2,3516.0,102.64,102.79,-1.4,1.25,93.9,114.89,-21.63,0.64,27,17
2003-03-07 19:00:00,19,3069.2,3435.0,97.51,97.84,-1.51,1.18,83.78,97.82,-14.58,0.54,26,18
2003-03-07 20:00:00,20,2926.7,3315.0,95.76,95.61,-0.99,1.14,96.59,96.77,-0.24,0.06,26,18
2003-03-07 21:00:00,21,2777.2,3166.0,90.67,90.39,-0.79,1.07,85.97,85.84,0.0,0.13,27,18
2003-03-07 22:00:00,22,2531.0,2967.0,85.65,85.27,-0.62,1.0,90.54,90.2,0.0,0.34,25,18
2003-03-07 23:00:00,23,2436.3,2731.0,74.66,73.92,-0.05,0.79,75.28,74.97,0.0,0.31,26,20
2003-03-08 00:00:00,0,2279.1,2547.0,77.6,77.2,-0.39,0.79,86.04,85.93,0.0,0.11,27,21
2003-03-08 01:00:00,1,2185.9,2449.0,75.24,74.64,-0.16,0.76,86.23,85.99,0.0,0.24,28,21
2003-03-08 02:00:00,2,2144.8,2393.0,75.24,74.64,-0.16,0.76,80.6,80.56,0.0,0.04,28,21
2003-03-08 03:00:00,3,2117.8,2359.0,75.0,74.35,-0.11,0.76,77.0,77.08,0.0,-0.08,29,22
2003-03-08 04:00:00,4,2129.1,2363.0,75.24,74.63,-0.17,0.78,78.22,78.32,0.0,-0.1,30,23
2003-03-08 05:00:00,5,2220.1,2432.0,77.05,76.41,-0.15,0.79,88.78,88.76,0.0,0.02,29,23
2003-03-08 06:00:00,6,2371.8,2525.0,77.86,77.38,-0.36,0.84,69.7,69.68,0.0,0.02,30,24
2003-03-08 07:00:00,7,2455.3,2672.0,85.01,84.64,-0.52,0.89,83.8,83.53,0.0,0.27,29,22
2003-03-08 08:00:00,8,2612.3,2820.0,90.29,89.84,-0.47,0.92,104.38,103.83,0.0,0.55,31,22
2003-03-08 09:00:00,9,2669.3,2910.0,99.43,98.75,-0.34,1.02,109.16,108.59,0.0,0.57,33,22
2003-03-08 10:00:00,10,2683.8,2931.0,98.1,97.46,-0.36,1.0,92.31,91.78,0.0,0.53,37,22
2003-03-08 11:00:00,11,2669.2,2903.0,95.42,94.84,-0.4,0.98,96.78,96.35,0.0,0.43,39,22
2003-03-08 12:00:00,12,2642.4,2861.0,91.52,90.85,-0.26,0.93,87.87,87.33,0.0,0.54,40,21
2003-03-08 13:00:00,13,2611.2,2791.0,86.51,85.86,-0.23,0.88,78.24,77.85,0.0,0.39,39,23
2003-03-08 14:00:00,14,2576.1,2729.0,84.24,83.65,-0.26,0.85,74.52,74.25,0.0,0.27,40,26
2003-03-08 15:00:00,15,2584.8,2702.0,84.24,83.64,-0.27,0.87,73.4,73.09,0.0,0.31,42,29
2003-03-08 16:00:00,16,2660.9,2737.0,90.3,89.82,-0.5,0.98,81.5,81.02,0.0,0.48,37,27
2003-03-08 17:00:00,17,2807.7,2881.0,99.43,98.73,-0.36,1.06,117.91,116.85,0.0,1.06,37,30
2003-03-08 18:00:00,18,2858.9,3099.0,106.59,105.75,-0.27,1.11,166.44,164.83,0.0,1.61,40,30
2003-03-08 19:00:00,19,2876.3,3056.0,104.4,103.61,-0.29,1.08,117.97,116.94,0.0,1.03,38,27
2003-03-08 20:00:00,20,2811.1,2970.0,91.4,90.73,-0.25,0.92,101.99,101.14,0.0,0.85,37,28
2003-03-08 21:00:00,21,2686.0,2869.0,84.54,83.94,-0.25,0.85,80.76,80.02,0.0,0.74,37,28
2003-03-08 22:00:00,22,2489.9,2713.0,84.24,83.62,-0.2,0.82,80.14,79.47,0.0,0.67,37,29
2003-03-08 23:00:00,23,2217.4,2528.0,77.05,76.58,-0.31,0.78,88.49,87.95,0.0,0.54,36,32
2003-03-09 00:00:00,0,2078.8,2368.0,84.55,83.81,0.0,0.74,79.05,78.69,0.0,0.36,37,34
2003-03-09 01:00:00,1,1980.7,2261.0,80.78,80.04,0.0,0.74,72.05,71.81,0.0,0.24,38,35
2003-03-09 02:00:00,2,1948.0,2198.0,80.6,79.86,0.0,0.74,81.24,81.09,0.0,0.15,38,35
2003-03-09 03:00:00,3,1916.9,2170.0,80.11,79.37,0.0,0.74,81.27,81.15,0.0,0.12,39,36
2003-03-09 04:00:00,4,1933.9,2158.0,80.11,79.37,0.0,0.74,75.76,75.65,0.0,0.11,41,39
2003-03-09 05:00:00,5,2019.8,2190.0,81.73,80.96,0.0,0.77,78.54,78.41,0.0,0.13,42,40
2003-03-09 06:00:00,6,2172.0,2217.0,84.55,83.77,0.0,0.78,68.31,68.16,0.0,0.15,43,41
2003-03-09 07:00:00,7,2336.6,2317.0,90.23,89.41,-0.02,0.84,79.85,79.5,0.0,0.35,43,40
2003-03-09 08:00:00,8,2478.8,2440.0,96.14,95.44,-0.2,0.9,86.02,85.41,0.0,0.61,44,39
2003-03-09 09:00:00,9,2474.4,2563.0,108.0,107.11,-0.13,1.02,111.45,110.57,0.0,0.88,47,39
2003-03-09 10:00:00,10,2540.5,2654.0,108.0,107.12,-0.13,1.01,103.58,102.56,0.0,1.02,48,38
2003-03-09 11:00:00,11,2633.0,2698.0,102.64,101.83,-0.14,0.95,99.71,98.88,0.0,0.83,45,31
2003-03-09 12:00:00,12,2609.9,2692.0,101.94,101.07,-0.06,0.93,94.46,93.56,0.0,0.9,45,29
2003-03-09 13:00:00,13,2577.6,2660.0,96.12,95.32,-0.05,0.85,88.09,87.27,0.0,0.82,46,25
2003-03-09 14:00:00,14,2545.3,2629.0,92.43,91.68,-0.08,0.83,82.43,81.75,0.0,0.68,45,20
2003-03-09 15:00:00,15,2567.5,2616.0,91.69,90.96,-0.09,0.82,81.92,81.31,0.0,0.61,43,19
2003-03-09 16:00:00,16,2694.4,2691.0,101.95,101.17,-0.17,0.95,90.02,89.22,0.0,0.8,40,14
2003-03-09 17:00:00,17,2857.8,2896.0,112.15,111.2,-0.09,1.04,120.76,119.56,0.0,1.2,37,10
2003-03-09 18:00:00,18,2971.4,3169.0,119.26,118.25,-0.07,1.08,151.15,149.32,0.0,1.83,34,7
2003-03-09 19:00:00,19,2979.6,3207.0,116.34,115.38,-0.08,1.04,147.13,145.71,0.0,1.42,31,7
2003-03-09 20:00:00,20,3009.6,3148.0,105.57,104.69,-0.04,0.92,126.42,125.29,0.0,1.13,29,7
2003-03-09 21:00:00,21,2912.6,3026.0,101.53,100.68,-0.03,0.88,112.57,111.73,0.0,0.84,26,4
2003-03-09 22:00:00,22,2735.2,2816.0,94.36,93.59,-0.06,0.83,82.56,82.21,0.0,0.35,24,1
2003-03-09 23:00:00,23,2467.1,2608.0,87.59,86.78,0.0,0.81,77.81,77.38,0.0,0.43,22,1
2003-03-10 00:00:00,0,2665.9,2523.0,84.37,83.66,0.0,0.71,79.78,79.44,0.0,0.34,21,0
2003-03-10 01:00:00,1,2584.5,2450.0,84.37,83.64,0.0,0.73,78.57,78.42,0.0,0.15,20,-3
2003-03-10 02:00:00,2,2565.6,2446.0,84.98,84.26,0.0,0.72,81.53,81.36,0.0,0.17,19,-4
2003-03-10 03:00:00,3,2573.9,2467.0,84.98,84.26,0.0,0.72,90.71,90.49,0.0,0.22,18,-3
2003-03-10 04:00:00,4,2633.0,2520.0,86.38,85.64,0.0,0.74,86.2,85.89,0.0,0.31,17,-1
2003-03-10 05:00:00,5,2829.4,2755.0,92.31,91.57,0.0,0.74,118.1,117.24,0.0,0.86,17,0
2003-03-10 06:00:00,6,3191.6,3105.0,104.1,103.24,0.0,0.86,120.9,119.32,0.0,1.58,16,0
