Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt
2008-01-03,5,2582.9,2902,109.36,109.81,-0.04,-0.41,104.7,106.25,0.0,-1.55,9,-4
2008-01-03,6,2935.3,3110,128.75,129.24,0.0,-0.49,127.3,128.94,0.0,-1.64,8,-5
2008-01-03,7,3276.7,3509,158.65,158.97,0.29,-0.61,187.33,189.97,0.0,-2.64,7,-6
2008-01-03,8,3598.9,3777,161.27,161.54,0.34,-0.61,185.22,188.33,0.0,-3.11,7,-7
2008-01-03,9,3454.9,3848,167.87,168.03,0.47,-0.63,153.05,155.91,0.0,-2.86,7,-7
2008-01-03,10,3489.2,3874,172.16,172.27,0.56,-0.67,146.49,149.87,0.0,-3.38,8,-7
2008-01-03,11,3502.0,3877,157.75,159.34,-0.97,-0.62,132.11,134.45,0.0,-2.34,8,-8
2008-01-03,12,3483.4,3862,153.66,155.5,-1.23,-0.61,145.62,148.2,0.0,-2.58,10,-7
2008-01-03,13,3458.0,3837,139.28,141.77,-1.94,-0.55,140.02,142.69,0.0,-2.67,13,-6
2008-01-03,14,3423.5,3813,138.27,140.41,-1.59,-0.55,137.69,139.64,0.0,-1.95,13,-7
2008-01-03,15,3402.5,3800,132.97,135.26,-1.76,-0.53,135.61,136.69,0.0,-1.08,13,-6
2008-01-03,16,3430.5,3838,138.62,140.76,-1.59,-0.55,138.1,139.23,0.0,-1.13,14,-7
2008-01-03,17,3850.8,4044,144.02,145.54,-0.97,-0.55,145.55,146.21,0.0,-0.66,13,-7
2008-01-03,18,3855.6,4260,184.71,185.43,0.0,-0.72,151.86,153.09,0.0,-1.23,12,-7
2008-01-03,19,3876.0,4235,183.22,184.26,-0.33,-0.71,154.64,156.14,0.0,-1.5,12,-7
2008-01-03,20,3746.2,4148,146.13,151.92,-5.2,-0.59,148.05,149.42,0.0,-1.37,11,-7
2008-01-03,21,3597.2,4022,140.0,143.22,-2.66,-0.56,142.87,144.23,0.0,-1.36,10,-7
2008-01-03,22,3402.0,3819,144.77,146.65,-1.3,-0.58,141.16,142.95,0.0,-1.79,9,-8
2008-01-03,23,3139.7,3527,128.78,130.31,-1.03,-0.5,128.9,130.52,0.0,-1.62,9,-9
2008-01-03,24,2828.5,3246,125.0,126.48,-0.98,-0.5,130.12,131.47,0.0,-1.35,9,-8
2008-01-04,1,2718.4,3066,90.05,90.76,-0.26,-0.45,96.93,97.84,0.0,-0.91,9,-8
2008-01-04,2,2624.5,2970,90.05,90.49,0.0,-0.44,126.84,127.74,0.0,-0.9,9,-8
2008-01-04,3,2583.8,2930,87.59,88.53,-0.51,-0.43,131.84,133.04,0.0,-1.2,10,-7
2008-01-04,4,2583.5,2914,87.62,88.55,-0.5,-0.43,123.29,124.75,0.0,-1.46,9,-3
2008-01-04,5,2620.4,2965,87.29,87.89,-0.17,-0.43,97.55,98.3,0.0,-0.75,10,-2
2008-01-04,6,2835.2,3164,99.14,99.94,-0.32,-0.48,107.6,108.6,0.0,-1.0,10,-2
2008-01-04,7,3145.4,3528,124.55,127.57,-2.4,-0.62,163.01,164.29,0.29,-1.57,10,-3
2008-01-04,8,3345.1,3790,114.2,116.78,-2.02,-0.56,135.52,136.27,0.0,-0.75,11,-2
2008-01-04,9,3523.2,3833,113.76,115.61,-1.29,-0.56,128.81,130.21,-0.37,-1.03,12,-1
2008-01-04,10,3510.7,3837,112.61,114.6,-1.43,-0.56,134.6,135.98,-0.1,-1.28,17,2
2008-01-04,11,3537.1,3842,108.81,110.56,-1.21,-0.54,109.91,111.0,-0.37,-0.72,21,4
2008-01-04,12,3462.2,3805,100.4,102.12,-1.21,-0.51,132.64,133.78,-0.14,-1.0,23,6
2008-01-04,13,3420.7,3753,99.01,100.85,-1.34,-0.5,104.89,105.88,-0.08,-0.91,25,6
2008-01-04,14,3369.0,3695,96.1,97.87,-1.29,-0.48,88.17,88.46,0.0,-0.29,28,7
2008-01-04,15,3343.1,3648,90.55,92.35,-1.35,-0.45,87.75,87.91,0.0,-0.16,30,8
2008-01-04,16,3364.9,3648,93.76,94.57,-0.34,-0.47,88.46,89.5,-0.78,-0.26,32,9
2008-01-04,17,3484.9,3792,118.7,120.67,-1.37,-0.6,114.03,115.52,-0.85,-0.64,31,10
2008-01-04,18,3676.4,3956,122.33,126.28,-3.32,-0.63,99.11,99.97,-0.36,-0.5,30,10
2008-01-04,19,3640.0,3883,109.87,117.47,-7.01,-0.59,100.4,101.02,0.0,-0.62,30,12
2008-01-04,20,3487.3,3747,105.36,108.0,-2.1,-0.54,93.05,93.51,0.0,-0.46,30,12
2008-01-04,21,3351.7,3605,103.11,104.58,-0.94,-0.53,99.62,100.37,0.0,-0.75,31,13
2008-01-04,22,3178.6,3438,93.97,95.57,-1.12,-0.48,94.08,94.97,0.0,-0.89,31,12
2008-01-04,23,2967.1,3205,87.53,88.89,-0.92,-0.44,62.07,62.43,0.0,-0.36,29,12
2008-01-04,24,2664.0,2964,94.47,94.94,0.0,-0.47,69.53,70.12,0.0,-0.59,29,11
2008-01-05,1,2480.8,2778,75.0,75.45,0.0,-0.45,80.2,80.98,0.0,-0.78,29,11
2008-01-05,2,2429.8,2672,61.55,62.29,-0.38,-0.36,60.35,65.55,-4.74,-0.46,29,12
2008-01-05,3,2334.3,2614,60.11,60.76,-0.3,-0.35,74.22,76.33,-1.54,-0.57,27,13
2008-01-05,4,2313.8,2586,60.1,60.75,-0.3,-0.35,65.18,65.68,0.0,-0.5,29,12
2008-01-05,5,2338.4,2593,59.3,60.02,-0.37,-0.35,61.78,65.97,-4.04,-0.15,29,13
2008-01-05,6,2435.8,2660,60.1,61.07,-0.61,-0.36,64.46,64.63,0.0,-0.17,30,13
2008-01-05,7,2574.4,2803,61.14,62.6,-1.09,-0.37,53.48,54.13,-0.54,-0.11,30,14
2008-01-05,8,2585.2,2922,62.49,62.96,-0.1,-0.37,63.45,63.41,0.0,0.04,29,14
2008-01-05,9,2759.7,3070,71.53,71.95,0.0,-0.42,81.45,81.56,0.0,-0.11,29,14
2008-01-05,10,2832.8,3165,83.79,84.28,0.0,-0.49,85.09,85.22,0.0,-0.13,32,14
2008-01-05,11,2858.0,3194,82.55,83.04,0.0,-0.49,80.74,80.81,0.0,-0.07,35,14
2008-01-05,12,2827.9,3183,79.99,80.47,0.0,-0.48,83.21,83.45,0.0,-0.24,37,13
2008-01-05,13,2837.1,3159,73.72,74.15,0.0,-0.43,64.74,64.7,0.0,0.04,40,12
2008-01-05,14,2754.7,3103,64.63,65.02,0.0,-0.39,60.41,60.26,0.0,0.15,40,13
2008-01-05,15,2722.1,3061,61.2,61.77,-0.21,-0.36,54.79,54.67,0.0,0.12,41,13
2008-01-05,16,2757.9,3093,60.11,60.78,-0.31,-0.36,57.36,57.24,0.0,0.12,40,14
2008-01-05,17,2891.7,3294,78.94,79.67,-0.27,-0.46,83.13,83.04,0.0,0.09,38,17
2008-01-05,18,3051.8,3461,97.66,99.94,-1.69,-0.59,101.22,101.27,0.0,-0.05,37,18
2008-01-05,19,3063.1,3454,91.53,93.69,-1.6,-0.56,123.41,123.64,0.0,-0.23,37,18
2008-01-05,20,2990.3,3364,81.94,83.93,-1.49,-0.5,66.07,66.09,0.0,-0.02,37,19
2008-01-05,21,2907.4,3274,75.25,76.83,-1.11,-0.47,61.59,61.5,0.0,0.09,38,19
2008-01-05,22,2798.2,3157,68.07,68.49,0.0,-0.42,48.94,48.78,0.0,0.16,38,19
2008-01-05,23,2616.2,2986,61.8,64.11,-1.93,-0.38,25.43,25.35,0.0,0.08,38,22
2008-01-05,24,2511.2,2777,60.11,60.95,-0.48,-0.36,40.57,40.64,0.0,-0.07,38,26
2008-01-06,1,2334.0,2589,60.2,60.92,-0.34,-0.38,45.55,45.6,0.0,-0.05,39,24
2008-01-06,2,2246.4,2466,52.7,54.04,-1.01,-0.33,49.3,49.39,0.0,-0.09,39,24
2008-01-06,3,2187.3,2393,49.17,50.81,-1.34,-0.3,52.31,52.43,0.0,-0.12,40,25
2008-01-06,4,2164.0,2358,48.84,50.51,-1.37,-0.3,41.23,41.31,0.0,-0.08,39,26
2008-01-06,5,2179.8,2357,49.17,50.82,-1.35,-0.3,40.7,40.82,0.0,-0.12,39,28
2008-01-06,6,2237.6,2404,44.15,46.25,-1.82,-0.28,44.68,44.73,0.0,-0.05,38,29
2008-01-06,7,2313.6,2495,52.13,53.56,-1.11,-0.32,38.5,38.49,0.0,0.01,37,29
2008-01-06,8,2322.7,2565,44.31,45.44,-0.86,-0.27,23.84,23.86,0.0,-0.02,36,29
2008-01-06,9,2409.4,2707,52.13,53.61,-1.16,-0.32,42.56,42.58,0.0,-0.02,36,29
2008-01-06,10,2520.7,2867,58.92,59.78,-0.5,-0.36,57.63,57.6,0.0,0.03,39,29
2008-01-06,11,2576.5,2967,61.43,62.06,-0.25,-0.38,63.23,63.21,0.0,0.02,39,30
2008-01-06,12,2614.4,3024,64.02,64.42,0.0,-0.4,65.12,64.98,0.0,0.14,40,30
2008-01-06,13,2612.6,3050,60.92,61.3,0.0,-0.38,67.06,66.94,0.0,0.12,42,30
2008-01-06,14,2614.7,3022,57.64,58.0,0.0,-0.36,63.43,63.21,0.0,0.22,42,31
2008-01-06,15,2600.8,2964,55.66,56.01,0.0,-0.35,63.08,62.97,0.0,0.11,45,31
2008-01-06,16,2657.8,2968,52.17,53.03,-0.54,-0.32,56.75,56.59,0.0,0.16,46,32
2008-01-06,17,2793.5,3168,70.88,71.32,0.0,-0.44,75.24,75.02,0.0,0.22,43,32
2008-01-06,18,2972.2,3399,88.98,89.54,0.0,-0.56,84.34,84.12,0.0,0.22,44,32
2008-01-06,19,3007.3,3412,87.0,87.54,0.0,-0.54,76.76,76.54,0.0,0.22,42,33
2008-01-06,20,2984.5,3345,75.39,75.86,0.0,-0.47,65.25,64.95,0.0,0.3,40,32
2008-01-06,21,2896.6,3235,66.5,66.92,0.0,-0.42,65.98,65.74,0.0,0.24,38,32
2008-01-06,22,2731.4,3068,63.6,64.0,0.0,-0.4,61.7,61.51,0.0,0.19,40,33
2008-01-06,23,2528.2,2834,52.77,53.9,-0.8,-0.33,31.12,31.01,0.0,0.11,42,34
2008-01-06,24,2418.0,2603,52.12,52.84,-0.38,-0.34,42.13,42.06,0.0,0.07,41,34
2008-01-07,1,2276.1,2438,39.15,39.38,0.0,-0.23,54.27,54.33,0.0,-0.06,41,34
2008-01-07,2,2196.2,2347,38.94,39.17,0.0,-0.23,31.76,31.8,0.0,-0.04,38,33
2008-01-07,3,2162.3,2311,37.91,38.13,0.0,-0.22,28.52,28.59,0.0,-0.07,40,34
2008-01-07,4,2156.5,2311,37.91,38.13,0.0,-0.22,38.51,38.63,0.0,-0.12,39,33
2008-01-07,5,2204.8,2376,39.15,39.37,0.0,-0.22,25.14,25.25,0.0,-0.11,39,33
2008-01-07,6,2406.5,2592,46.13,47.0,-0.61,-0.26,24.87,24.96,0.0,-0.09,36,32
2008-01-07,7,2708.3,2984,64.47,64.84,0.0,-0.37,57.72,57.89,0.0,-0.17,37,33
2008-01-07,8,2955.8,3222,65.43,66.4,-0.59,-0.38,60.33,60.46,0.0,-0.13,36,33
2008-01-07,9,3051.1,3286,67.02,68.1,-0.68,-0.4,60.69,60.81,0.0,-0.12,38,35
2008-01-07,10,3088.4,3328,70.23,71.37,-0.73,-0.41,61.77,61.86,0.0,-0.09,44,38
2008-01-07,11,3113.4,3331,65.75,67.05,-0.9,-0.4,55.45,55.43,0.0,0.02,47,38
2008-01-07,12,3100.5,3330,68.99,69.93,-0.53,-0.41,47.72,47.68,0.0,0.04,50,40
2008-01-07,13,3093.4,3319,63.8,64.81,-0.63,-0.38,46.55,46.51,0.0,0.04,51,40
2008-01-07,14,3066.6,3296,62.08,63.02,-0.57,-0.37,61.52,61.66,0.0,-0.14,52,41
2008-01-07,15,3028.6,3267,60.35,61.29,-0.58,-0.36,46.17,46.15,0.0,0.02,52,41
2008-01-07,16,3048.0,3278,60.74,61.8,-0.7,-0.36,22.81,22.77,0.0,0.04,53,42
2008-01-07,17,3176.1,3429,65.64,69.53,-3.48,-0.41,48.01,47.89,0.0,0.12,55,43
2008-01-07,18,3339.1,3631,90.75,94.13,-2.82,-0.56,79.86,79.85,0.0,0.01,54,43
2008-01-07,19,3311.2,3585,76.18,82.81,-6.14,-0.49,64.11,64.24,-0.21,0.08,50,42
2008-01-07,20,3265.5,3490,64.4,66.37,-1.58,-0.39,62.61,62.54,0.0,0.07,52,43
2008-01-07,21,3124.5,3360,67.03,68.4,-0.96,-0.41,58.39,58.33,0.0,0.06,48,41
2008-01-07,22,2924.8,3153,62.6,63.82,-0.84,-0.38,47.63,47.67,0.0,-0.04,49,41
2008-01-07,23,2682.1,2859,49.37,51.48,-1.8,-0.31,31.51,31.58,0.0,-0.07,48,41
2008-01-07,24,2417.8,2583,52.99,54.2,-0.89,-0.32,48.6,48.69,0.0,-0.09,43,39
2008-01-08,1,2177.6,2401,45.4,45.65,0.0,-0.25,71.53,71.44,0.0,0.09,44,40
2008-01-08,2,2077.9,2306,38.84,39.05,0.0,-0.21,70.41,70.29,0.0,0.12,46,41
2008-01-08,3,2019.9,2257,38.12,38.32,0.0,-0.2,45.82,45.68,0.0,0.14,47,42
2008-01-08,4,2016.2,2250,38.12,38.32,0.0,-0.2,48.25,48.12,0.0,0.13,48,42
2008-01-08,5,2062.7,2300,38.12,38.32,0.0,-0.2,45.93,45.67,0.0,0.26,48,42
2008-01-08,6,2241.1,2487,45.1,45.34,0.0,-0.24,70.19,69.72,0.0,0.47,48,43
2008-01-08,7,2577.0,2870,62.62,62.96,0.0,-0.34,108.11,107.57,0.0,0.54,48,42
2008-01-08,8,2824.3,3132,69.38,69.77,0.0,-0.39,92.59,91.75,0.0,0.84,50,43
2008-01-08,9,2903.6,3179,68.96,69.35,0.0,-0.39,84.75,84.18,0.0,0.57,50,43
2008-01-08,10,2974.9,3206,62.33,62.67,0.0,-0.34,66.35,65.89,0.0,0.46,52,45
2008-01-08,11,2981.1,3230,63.54,63.9,0.0,-0.36,86.1,85.52,0.0,0.58,55,46
2008-01-08,12,2967.5,3233,62.63,62.98,0.0,-0.35,98.55,97.88,0.0,0.67,57,46
2008-01-08,13,2981.7,3238,61.59,61.93,0.0,-0.34,75.7,75.1,0.0,0.6,62,48
2008-01-08,14,2969.8,3234,59.55,59.88,0.0,-0.33,62.62,62.05,0.0,0.57,66,48
2008-01-08,15,2948.2,3206,58.66,58.98,0.0,-0.32,59.55,59.02,0.0,0.53,66,49
2008-01-08,16,2957.7,3205,57.19,57.5,0.0,-0.31,62.43,61.92,0.0,0.51,66,48
2008-01-08,17,3125.7,3360,67.31,67.67,0.0,-0.36,82.64,81.81,0.0,0.83,64,48
2008-01-08,18,3246.8,3534,88.18,88.48,0.18,-0.48,89.36,88.35,0.0,1.01,55,45
2008-01-08,19,3215.3,3480,81.34,81.75,0.04,-0.45,101.48,100.55,0.0,0.93,54,45
2008-01-08,20,3164.7,3378,68.08,68.46,0.0,-0.38,73.46,72.9,0.0,0.56,53,46
2008-01-08,21,3020.8,3249,67.46,67.84,0.0,-0.38,82.73,82.13,0.0,0.6,53,46
2008-01-08,22,2813.0,3052,62.02,62.37,0.0,-0.35,94.42,94.05,0.0,0.37,51,46
2008-01-08,23,2567.2,2770,55.76,56.07,0.0,-0.31,77.61,77.32,0.0,0.29,50,46
2008-01-08,24,2339.8,2504,51.88,52.16,0.0,-0.28,59.1,58.74,0.0,0.36,50,46
2008-01-09,1,2188.3,2325,60.24,60.53,0.0,-0.29,98.67,98.37,0.0,0.3,51,47
2008-01-09,2,2091.9,2226,59.09,59.36,0.0,-0.27,69.31,69.09,0.0,0.22,52,47
2008-01-09,3,2040.3,2179,53.34,53.59,0.0,-0.25,133.05,133.05,0.0,0.0,53,49
2008-01-09,4,2033.8,2169,52.09,52.33,0.0,-0.24,82.0,81.96,0.0,0.04,53,49
2008-01-09,5,2076.9,2212,59.09,59.36,0.0,-0.27,56.51,56.45,0.0,0.06,52,48
2008-01-09,6,2259.7,2395,60.24,60.52,0.0,-0.28,33.68,33.51,0.0,0.17,52,48
2008-01-09,7,2610.1,2791,71.32,71.65,0.0,-0.33,45.91,45.6,0.0,0.31,51,48
2008-01-09,8,2869.1,3047,71.71,72.05,0.0,-0.34,64.14,63.69,0.0,0.45,54,50
2008-01-09,9,2959.5,3115,71.84,72.19,0.0,-0.35,63.57,63.14,0.0,0.43,56,51
2008-01-09,10,3004.7,3174,72.29,72.64,0.0,-0.35,68.01,67.61,0.0,0.4,56,51
2008-01-09,11,3007.7,3240,74.52,74.88,0.0,-0.36,79.82,79.43,0.0,0.39,58,52
2008-01-09,12,3002.7,3267,72.84,73.19,0.0,-0.35,78.98,78.5,0.0,0.48,58,51
2008-01-09,13,2999.0,3274,70.96,71.3,0.0,-0.34,79.99,79.56,0.0,0.43,57,52
2008-01-09,14,2980.2,3235,69.75,70.08,0.0,-0.33,74.35,74.05,0.0,0.3,59,52
2008-01-09,15,2964.7,3211,68.0,68.33,0.0,-0.33,59.04,58.75,0.0,0.29,61,50
2008-01-09,16,3011.8,3187,63.84,64.14,0.0,-0.3,54.31,54.12,0.0,0.19,62,44
2008-01-09,17,3162.1,3327,74.02,74.36,0.0,-0.34,70.46,70.26,0.0,0.2,58,34
2008-01-09,18,3338.3,3523,96.15,96.61,0.0,-0.46,102.12,102.09,0.0,0.03,56,31
2008-01-09,19,3311.9,3488,89.51,89.95,0.0,-0.44,78.64,78.39,0.0,0.25,56,26
2008-01-09,20,3225.6,3395,77.34,77.72,0.0,-0.38,70.18,69.99,0.0,0.19,54,18
2008-01-09,21,3121.4,3263,72.43,72.79,0.0,-0.36,58.21,58.03,0.0,0.18,52,18
2008-01-09,22,2979.4,3051,65.86,66.18,0.0,-0.32,47.23,47.16,0.0,0.07,50,20
2008-01-09,23,2712.3,2773,60.64,60.94,0.0,-0.3,39.15,39.13,0.0,0.02,49,17
2008-01-09,24,2460.9,2518,57.88,58.16,0.0,-0.28,27.94,27.96,0.0,-0.02,48,17
2008-01-10,1,2260.2,2342,46.92,47.08,0.0,-0.16,6.78,6.81,0.0,-0.03,46,19
2008-01-10,2,2168.4,2246,47.03,47.19,0.0,-0.16,26.8,26.95,0.0,-0.15,44,21
2008-01-10,3,2135.8,2210,52.4,52.57,0.0,-0.17,42.68,42.95,0.0,-0.27,43,23
2008-01-10,4,2133.9,2213,52.38,52.55,0.0,-0.17,31.87,32.04,0.0,-0.17,42,23
2008-01-10,5,2177.0,2271,45.06,45.2,0.0,-0.14,26.68,26.77,0.0,-0.09,41,24
2008-01-10,6,2473.2,2469,52.4,52.57,0.0,-0.17,37.64,37.63,0.0,0.01,40,25
2008-01-10,7,2839.0,2881,67.73,68.0,-0.05,-0.22,63.32,63.3,0.0,0.02,40,26
2008-01-10,8,3089.8,3140,70.09,70.32,0.0,-0.23,61.76,61.81,0.0,-0.05,39,26
2008-01-10,9,3067.3,3200,72.4,72.64,0.0,-0.24,62.19,62.36,0.0,-0.17,38,26
2008-01-10,10,3095.1,3222,71.11,71.35,0.0,-0.24,43.12,43.16,0.0,-0.04,42,25
2008-01-10,11,3113.5,3228,69.32,69.56,0.0,-0.24,15.54,15.53,0.0,0.01,44,25
2008-01-10,12,3098.6,3227,67.73,67.96,0.0,-0.23,44.6,44.61,0.0,-0.01,52,25
2008-01-10,13,3069.1,3226,67.31,67.54,0.0,-0.23,61.94,62.08,0.0,-0.14,47,24
2008-01-10,14,3052.4,3207,62.41,62.62,0.0,-0.21,57.77,57.95,0.0,-0.18,48,24
2008-01-10,15,3023.5,3181,61.14,61.35,0.0,-0.21,30.85,30.87,0.0,-0.02,49,24
2008-01-10,16,3043.0,3212,60.89,61.1,0.0,-0.21,32.65,32.65,0.0,0.0,48,23
2008-01-10,17,3213.1,3407,76.32,76.57,0.0,-0.25,66.22,66.2,0.0,0.02,47,22
2008-01-10,18,3380.4,3585,94.27,94.59,0.0,-0.32,73.98,74.33,0.0,-0.35,47,23
2008-01-10,19,3373.6,3549,92.34,92.66,0.0,-0.32,69.99,70.45,0.0,-0.46,46,23
2008-01-10,20,3306.2,3452,80.66,80.94,0.0,-0.28,66.29,66.4,0.0,-0.11,45,24
2008-01-10,21,3206.4,3335,75.28,75.54,0.0,-0.26,61.41,61.54,0.0,-0.13,44,25
2008-01-10,22,3041.4,3151,67.73,67.96,0.0,-0.23,41.81,41.89,0.0,-0.08,42,26
2008-01-10,23,2778.0,2881,60.96,61.7,-0.53,-0.21,50.01,50.15,0.0,-0.14,42,25
2008-01-10,24,2509.1,2612,56.71,56.91,0.0,-0.2,31.09,31.13,0.0,-0.04,38,28
2008-01-11,1,2288.3,2422,36.62,36.73,0.0,-0.11,45.65,45.89,0.0,-0.24,39,31
2008-01-11,2,2181.4,2328,35.32,35.31,0.1,-0.09,47.5,47.79,0.0,-0.29,38,31
2008-01-11,3,2128.7,2281,35.23,35.22,0.11,-0.1,31.96,32.13,0.0,-0.17,39,31
2008-01-11,4,2124.1,2277,34.21,34.2,0.1,-0.09,37.24,37.43,0.0,-0.19,39,31
2008-01-11,5,2176.0,2324,35.23,35.33,0.0,-0.1,52.99,53.3,0.0,-0.31,39,31
2008-01-11,6,2363.1,2520,40.86,40.97,0.0,-0.11,56.46,56.7,0.0,-0.24,38,32
2008-01-11,7,2651.7,2914,64.7,64.87,0.0,-0.17,70.13,70.45,0.0,-0.32,38,33
2008-01-11,8,2895.9,3242,65.27,65.44,0.0,-0.17,85.89,86.45,0.0,-0.56,40,35
2008-01-11,9,2976.3,3357,65.86,66.04,0.0,-0.18,87.7,87.01,1.19,-0.5,39,36
2008-01-11,10,3028.9,3435,64.94,65.12,0.0,-0.18,102.4,100.37,2.24,-0.21,40,37
